time,leniency,linearity,line_distance,structures_used,structures_count,backtrackings,level_length,used_structures
0.47611045837402344,8.5,2.2321274708416574,2.8703703703703702,35,35,1,159,"[41, 29, 9, 34, 35, 35, 37, 27, 32, 29, 25, 28, 34, 28, 11, 25, 35, 30, 31, 37, 35, 30, 17, 11, 20, 19, 14, 26, 16, 3, 2, 29, 5, 29, 35]"
0.31307077407836914,21.833333333333332,2.355551688130874,2.4615384615384617,34,35,0,164,"[41, 9, 37, 35, 34, 33, 32, 25, 28, 34, 39, 27, 16, 8, 5, 6, 22, 5, 34, 1, 30, 23, 25, 39, 23, 13, 38, 23, 3, 34, 17, 6, 14, 38, 16]"
0.3791069984436035,17.833333333333332,2.728198591699271,2.878787878787879,36,35,2,167,"[41, 20, 1, 30, 34, 2, 27, 5, 34, 40, 17, 30, 2, 37, 34, 35, 35, 28, 33, 22, 1, 35, 15, 25, 20, 31, 34, 37, 30, 27, 39, 21, 20, 13, 24]"
0.2380521297454834,13.166666666666666,2.0644778210272463,2.527027027027027,34,35,0,159,"[41, 32, 35, 34, 11, 1, 34, 37, 13, 17, 24, 38, 16, 23, 3, 9, 12, 19, 5, 40, 30, 31, 24, 30, 10, 25, 30, 24, 29, 37, 25, 22, 14, 26, 4]"
0.39660000801086426,10.5,2.185512045842689,2.540983606557377,36,35,2,179,"[41, 37, 31, 22, 27, 32, 10, 6, 27, 20, 19, 36, 1, 39, 12, 10, 28, 30, 11, 29, 2, 31, 5, 39, 4, 28, 40, 17, 30, 21, 32, 25, 15, 33, 32]"
11.798924207687378,18.333333333333332,2.4759974806254625,2.4339622641509435,527,27,501,114,"[41, 22, 12, 34, 39, 23, 24, 13, 26, 23, 32, 16, 23, 6, 4, 27, 25, 21, 35, 20, 32, 15, 25, 12, 19, 2, 32]"
0.2410573959350586,12.0,2.12537611972515,2.526315789473684,34,35,0,176,"[41, 36, 31, 32, 14, 38, 3, 30, 9, 25, 36, 24, 10, 11, 22, 37, 27, 31, 15, 25, 30, 17, 30, 6, 11, 17, 21, 2, 11, 2, 20, 40, 33, 19, 35]"
0.25705909729003906,16.7,2.3785662889788557,2.6885245901639343,34,35,0,159,"[41, 33, 2, 39, 12, 32, 15, 9, 19, 10, 15, 24, 13, 40, 35, 26, 8, 30, 11, 1, 31, 34, 6, 39, 23, 24, 3, 30, 17, 6, 25, 17, 34, 19, 34]"
0.2105574607849121,18.0,1.9746713892168433,2.290909090909091,34,35,0,172,"[41, 25, 5, 29, 20, 32, 23, 21, 6, 12, 32, 28, 12, 15, 30, 19, 6, 36, 13, 38, 24, 4, 12, 19, 36, 31, 5, 2, 19, 20, 15, 2, 34, 27, 10]"
0.3580801486968994,4.166666666666667,1.8531263123650663,2.156862745098039,34,35,0,184,"[41, 10, 6, 24, 14, 38, 3, 9, 20, 2, 20, 2, 11, 6, 28, 6, 35, 14, 20, 26, 8, 12, 33, 1, 6, 39, 4, 5, 6, 25, 19, 10, 25, 6, 11]"
0.33710241317749023,18.25,2.044742434308958,3.3835616438356166,36,35,2,185,"[41, 20, 14, 26, 16, 23, 13, 26, 16, 23, 3, 17, 37, 28, 14, 26, 12, 22, 36, 37, 1, 39, 12, 22, 27, 36, 28, 12, 22, 32, 19, 5, 10, 15, 19]"
0.2600595951080322,20.642857142857142,1.9603980634749874,2.1076923076923078,34,35,0,195,"[41, 14, 26, 8, 36, 1, 6, 39, 23, 8, 13, 10, 19, 2, 13, 27, 26, 8, 13, 35, 26, 12, 33, 28, 11, 28, 33, 15, 28, 31, 22, 15, 37, 27, 34]"
0.2685730457305908,11.0,2.3682395471213944,2.622950819672131,34,35,0,176,"[41, 22, 9, 13, 17, 38, 16, 4, 37, 24, 5, 25, 24, 12, 29, 37, 21, 15, 20, 33, 29, 33, 34, 35, 24, 19, 33, 19, 17, 28, 33, 15, 2, 32, 13]"
5.181790351867676,17.1,2.676813721702851,2.4186046511627906,54,35,20,189,"[41, 19, 40, 35, 30, 33, 37, 2, 32, 23, 24, 19, 33, 15, 12, 11, 33, 36, 34, 1, 15, 35, 6, 34, 35, 1, 5, 12, 33, 15, 28, 39, 16, 4, 13]"
0.27306437492370605,15.5,2.175189638878887,2.5616438356164384,34,35,0,187,"[41, 11, 21, 36, 40, 19, 30, 25, 33, 20, 9, 37, 11, 14, 35, 26, 3, 32, 31, 28, 12, 9, 12, 13, 17, 26, 23, 13, 38, 16, 4, 27, 29, 21, 30]"
0.5021378993988037,18.5,2.4684898929845422,2.5,38,35,4,182,"[41, 9, 20, 19, 32, 29, 1, 9, 27, 28, 37, 9, 23, 11, 21, 36, 37, 25, 36, 22, 33, 31, 37, 32, 29, 20, 19, 34, 17, 35, 15, 1, 34, 39, 11]"
0.23156070709228516,11.833333333333334,2.7798404029793513,3.0555555555555554,34,35,0,157,"[41, 2, 15, 33, 29, 17, 19, 12, 28, 29, 5, 25, 35, 29, 15, 19, 10, 24, 25, 40, 29, 24, 24, 10, 40, 36, 34, 25, 10, 24, 15, 7, 17, 35, 40]"
1.0017642974853516,18.7,2.3044540075309294,2.8153846153846156,62,35,28,176,"[41, 29, 23, 28, 19, 14, 38, 4, 28, 12, 39, 23, 6, 4, 29, 24, 33, 37, 14, 38, 23, 27, 13, 38, 4, 27, 21, 25, 35, 37, 32, 36, 11, 30, 29]"
0.40209317207336426,12.9,1.8166117275169908,2.3733333333333335,36,35,2,178,"[41, 30, 32, 22, 5, 13, 24, 38, 8, 31, 14, 38, 23, 13, 26, 4, 24, 13, 26, 4, 38, 3, 17, 30, 39, 8, 11, 21, 28, 32, 4, 33, 20, 28, 31]"
0.3445885181427002,12.0,2.0357772951826383,3.328358208955224,36,35,2,159,"[41, 9, 6, 15, 14, 21, 38, 3, 2, 6, 39, 3, 17, 10, 13, 14, 38, 3, 29, 35, 36, 40, 2, 28, 29, 19, 23, 40, 35, 1, 15, 6, 32, 31, 11]"
0.2515716552734375,13.0,1.6780540613232917,1.8615384615384616,34,35,0,179,"[41, 11, 1, 32, 37, 9, 11, 5, 28, 21, 12, 36, 14, 38, 27, 4, 12, 20, 2, 14, 26, 8, 9, 39, 3, 1, 30, 31, 9, 15, 39, 23, 3, 39, 6]"
0.2270517349243164,24.5,2.6263814476839835,3.0517241379310347,34,35,0,152,"[41, 1, 34, 25, 34, 23, 24, 40, 25, 37, 6, 13, 24, 24, 17, 38, 8, 2, 28, 12, 36, 31, 34, 36, 28, 4, 27, 27, 13, 2, 39, 40, 23, 32, 35]"
0.2540566921234131,9.0,2.226966441295422,2.6166666666666667,34,35,0,153,"[41, 28, 31, 15, 40, 30, 24, 2, 4, 31, 34, 24, 38, 32, 30, 29, 10, 24, 22, 1, 15, 40, 37, 2, 15, 35, 35, 37, 11, 29, 35, 15, 28, 20, 19]"
0.20704865455627441,11.0,2.2467927550747695,3.0806451612903225,34,35,0,149,"[41, 25, 6, 32, 10, 28, 29, 13, 27, 17, 21, 26, 16, 20, 8, 13, 17, 38, 3, 5, 11, 5, 40, 27, 37, 10, 13, 17, 2, 26, 37, 12, 22, 12, 25]"
0.27457380294799805,13.75,2.1840056229518674,2.792452830188679,34,35,0,169,"[41, 1, 24, 19, 34, 36, 29, 35, 33, 5, 12, 10, 13, 17, 38, 8, 11, 13, 35, 26, 23, 13, 26, 3, 17, 37, 14, 32, 38, 8, 11, 1, 28, 5, 29]"
0.2740628719329834,11.5,2.5204390663228207,2.619718309859155,34,35,0,179,"[41, 30, 9, 34, 21, 28, 39, 4, 31, 39, 23, 37, 30, 14, 26, 12, 6, 39, 12, 37, 30, 17, 22, 25, 15, 21, 33, 15, 40, 11, 32, 21, 25, 35, 6]"
0.49962639808654785,13.5,2.230309260937364,2.602272727272727,36,35,2,172,"[41, 9, 31, 40, 9, 25, 36, 13, 26, 35, 8, 2, 37, 27, 28, 20, 2, 40, 30, 21, 34, 22, 40, 17, 6, 27, 30, 22, 6, 24, 22, 2, 30, 7, 17]"
0.2320547103881836,14.833333333333332,2.42284023668639,2.8923076923076922,34,35,0,161,"[41, 22, 9, 14, 26, 3, 30, 10, 34, 12, 40, 9, 23, 33, 9, 15, 17, 20, 34, 21, 21, 33, 30, 34, 22, 37, 27, 37, 12, 40, 1, 15, 29, 27, 33]"
0.5046248435974121,12.25,1.9428361557278808,1.9863013698630136,37,35,3,193,"[41, 11, 15, 2, 30, 32, 22, 10, 34, 30, 31, 1, 13, 27, 38, 16, 23, 12, 6, 15, 9, 19, 40, 28, 40, 28, 35, 33, 2, 19, 22, 25, 11, 33, 29]"
0.256056547164917,15.61111111111111,2.098425937849806,1.9830508474576272,34,35,0,192,"[41, 28, 9, 1, 9, 28, 5, 10, 40, 21, 34, 20, 1, 39, 12, 6, 28, 14, 38, 23, 32, 4, 28, 19, 33, 30, 17, 15, 1, 36, 1, 15, 14, 38, 23]"
0.40560150146484375,18.5,2.4706668588576,2.8358208955223883,36,35,2,148,"[41, 40, 33, 40, 29, 13, 35, 27, 26, 23, 27, 6, 16, 8, 6, 35, 22, 10, 14, 38, 23, 13, 38, 16, 4, 38, 23, 6, 3, 17, 37, 6, 5, 35, 15]"
0.26357340812683105,12.5,2.5260101776317496,2.8524590163934427,34,35,0,180,"[41, 31, 6, 21, 9, 2, 11, 13, 35, 38, 23, 4, 22, 15, 30, 2, 12, 39, 4, 27, 5, 33, 22, 25, 34, 32, 25, 6, 20, 28, 11, 13, 17, 21, 35]"
0.33858442306518555,14.166666666666668,1.9990582340653082,2.1944444444444446,34,35,0,179,"[41, 5, 9, 25, 36, 14, 35, 38, 4, 37, 27, 31, 37, 17, 5, 10, 25, 10, 31, 9, 11, 25, 35, 19, 20, 6, 28, 20, 13, 24, 26, 23, 13, 38, 23]"
0.4681243896484375,8.9,1.9615162757447648,2.278481012658228,36,35,2,176,"[41, 30, 40, 6, 7, 21, 35, 2, 5, 14, 26, 12, 22, 29, 15, 37, 35, 28, 37, 15, 17, 12, 31, 14, 26, 23, 8, 37, 24, 12, 39, 12, 31, 25, 11]"
0.3100707530975342,9.5,2.115037149611618,2.6041666666666665,36,35,2,161,"[41, 9, 10, 30, 5, 2, 31, 5, 10, 1, 32, 6, 40, 24, 24, 25, 12, 39, 12, 13, 24, 38, 12, 6, 23, 5, 25, 33, 36, 33, 32, 17, 13, 29, 12]"
0.37659430503845215,8.833333333333332,1.8874507834913166,2.4246575342465753,36,35,2,151,"[41, 14, 38, 12, 37, 13, 23, 26, 26, 12, 30, 20, 11, 19, 2, 6, 32, 24, 22, 12, 34, 35, 14, 1, 26, 3, 31, 6, 29, 20, 21, 5, 2, 6, 39]"
0.25305891036987305,10.833333333333332,1.9238410074773709,2.0,34,35,0,176,"[41, 19, 30, 13, 24, 26, 3, 12, 5, 33, 22, 5, 37, 20, 27, 33, 2, 37, 2, 19, 10, 35, 32, 36, 2, 25, 24, 39, 23, 32, 4, 20, 12, 5, 28]"
0.28406453132629395,12.0,2.1188080545565167,2.4025974025974026,34,35,0,169,"[41, 9, 15, 33, 29, 11, 27, 5, 13, 21, 26, 12, 15, 9, 22, 32, 34, 31, 35, 28, 10, 19, 12, 6, 29, 27, 4, 13, 27, 2, 31, 28, 14, 38, 12]"
0.6971778869628906,14.25,2.823819027960888,3.032258064516129,36,35,2,175,"[41, 25, 33, 6, 21, 9, 12, 34, 35, 9, 33, 20, 15, 5, 32, 1, 15, 39, 16, 4, 29, 24, 19, 5, 9, 13, 21, 26, 23, 37, 19, 34, 27, 21, 37]"
0.24605488777160645,9.0,2.2601456815816863,2.564516129032258,34,35,0,158,"[41, 36, 30, 22, 11, 20, 36, 19, 37, 21, 20, 21, 13, 21, 38, 12, 32, 35, 5, 40, 11, 32, 23, 25, 22, 2, 40, 29, 30, 6, 24, 35, 12, 2, 31]"
0.30406785011291504,7.5,1.8658781603012378,2.276923076923077,34,35,0,192,"[41, 2, 20, 39, 3, 22, 33, 12, 20, 14, 38, 8, 30, 2, 35, 11, 36, 15, 35, 5, 2, 1, 5, 12, 11, 28, 39, 3, 10, 20, 31, 19, 25, 11, 14]"
0.32158780097961426,13.5,2.274548534408464,2.76271186440678,34,35,0,149,"[41, 12, 37, 15, 24, 9, 39, 4, 6, 17, 19, 6, 17, 32, 12, 36, 1, 21, 2, 39, 32, 4, 29, 34, 25, 21, 33, 6, 34, 23, 28, 11, 16, 10, 2]"
0.29306554794311523,9.5,2.3121408659043072,2.5555555555555554,34,35,0,156,"[41, 6, 10, 1, 37, 35, 11, 29, 22, 24, 32, 31, 6, 12, 32, 23, 29, 13, 27, 38, 8, 34, 21, 29, 5, 10, 25, 29, 30, 24, 24, 24, 11, 2, 19]"
0.3135833740234375,15.833333333333332,2.388416046489317,3.106060606060606,34,35,0,178,"[41, 28, 11, 20, 30, 27, 37, 33, 34, 35, 25, 5, 15, 14, 38, 23, 13, 38, 3, 17, 15, 40, 34, 14, 21, 26, 8, 29, 34, 28, 39, 35, 12, 6, 31]"
0.31458520889282227,20.5,2.5345773779966456,3.196969696969697,36,35,2,156,"[41, 31, 39, 8, 25, 37, 10, 19, 21, 36, 13, 35, 26, 3, 15, 2, 27, 14, 26, 3, 34, 31, 27, 36, 34, 11, 10, 13, 17, 21, 38, 12, 6, 25, 35]"
0.3810851573944092,20.625,1.9123898319494426,2.211267605633803,35,35,1,170,"[41, 1, 14, 38, 4, 20, 15, 9, 20, 39, 8, 6, 34, 27, 30, 17, 14, 26, 3, 36, 14, 26, 23, 13, 26, 23, 16, 4, 24, 38, 6, 14, 13, 4, 38]"
0.24905729293823242,12.166666666666666,1.9293924540079805,2.25,34,35,0,155,"[41, 39, 4, 31, 10, 9, 28, 11, 10, 13, 24, 38, 3, 10, 14, 26, 4, 1, 2, 9, 37, 39, 27, 23, 3, 37, 35, 15, 40, 5, 14, 21, 38, 23, 32]"
0.43509817123413086,12.0,2.1537469826640336,2.492063492063492,37,35,3,166,"[41, 9, 12, 25, 5, 14, 26, 23, 8, 40, 29, 24, 37, 14, 35, 38, 4, 12, 6, 12, 11, 12, 34, 36, 32, 7, 21, 35, 2, 14, 33, 26, 12, 2, 37]"
0.2630584239959717,17.5,1.958603755328569,2.018867924528302,34,35,0,177,"[41, 39, 16, 8, 5, 10, 2, 22, 2, 9, 10, 6, 36, 40, 1, 35, 5, 11, 25, 13, 21, 38, 23, 40, 3, 39, 4, 5, 1, 24, 34, 9, 37, 15, 9]"
0.25905752182006836,17.0,2.4078041443596905,2.6842105263157894,34,35,0,172,"[41, 30, 2, 19, 13, 27, 11, 20, 40, 39, 12, 34, 35, 33, 39, 27, 4, 38, 12, 6, 30, 17, 13, 26, 4, 9, 15, 10, 11, 10, 12, 9, 20, 30, 27]"
0.37259984016418457,7.833333333333334,2.025602559456115,2.442857142857143,34,35,0,145,"[41, 9, 32, 21, 25, 37, 21, 19, 33, 14, 26, 12, 40, 32, 12, 9, 22, 17, 28, 34, 19, 12, 1, 24, 24, 14, 32, 38, 3, 17, 6, 7, 2, 2, 28]"
0.28806614875793457,15.5,2.1353391261986845,2.4057971014492754,34,35,0,159,"[41, 11, 10, 28, 1, 2, 29, 13, 17, 21, 26, 3, 40, 6, 2, 20, 24, 29, 36, 21, 39, 3, 2, 1, 5, 6, 12, 32, 21, 13, 24, 26, 23, 37, 16]"
0.22905302047729492,15.5,2.5954023256847027,3.141025641025641,34,35,0,148,"[41, 34, 24, 38, 31, 36, 9, 34, 17, 22, 13, 27, 21, 40, 6, 14, 34, 38, 12, 30, 35, 1, 27, 37, 10, 28, 25, 35, 20, 2, 40, 21, 2, 19, 25]"
0.2635691165924072,14.100000000000001,1.8820747110991667,2.098360655737705,34,35,0,170,"[41, 9, 1, 39, 12, 5, 36, 13, 27, 2, 13, 35, 38, 3, 1, 14, 26, 8, 19, 25, 28, 22, 10, 30, 14, 38, 4, 37, 27, 10, 6, 14, 38, 4, 12]"
0.34608006477355957,14.214285714285715,2.6251846482622447,2.7285714285714286,35,35,1,193,"[41, 14, 26, 23, 8, 40, 27, 9, 10, 1, 5, 20, 12, 22, 40, 1, 21, 27, 15, 20, 33, 11, 33, 11, 6, 32, 35, 13, 24, 26, 8, 9, 10, 1, 27]"
0.2630598545074463,5.0,2.0621738760941617,2.7560975609756095,34,35,0,126,"[41, 34, 35, 2, 31, 32, 24, 38, 8, 39, 28, 3, 9, 36, 25, 6, 19, 9, 5, 5, 20, 29, 13, 35, 35, 40, 12, 11, 9, 28, 20, 5, 12, 2, 5]"
0.28557467460632324,13.5,2.2196356576092886,2.457627118644068,34,35,0,183,"[41, 22, 30, 24, 25, 11, 20, 30, 10, 19, 34, 24, 14, 38, 3, 11, 2, 6, 5, 12, 10, 39, 4, 20, 39, 4, 1, 5, 25, 17, 36, 9, 34, 13, 35]"
0.2665705680847168,18.5,2.1739893309808536,2.3548387096774195,34,35,0,180,"[41, 20, 40, 39, 23, 23, 6, 3, 22, 9, 1, 24, 13, 26, 38, 12, 34, 20, 35, 29, 36, 6, 35, 37, 15, 30, 25, 20, 15, 10, 5, 1, 13, 38, 27]"
0.25005602836608887,11.833333333333332,1.9808879594144315,2.3513513513513513,34,35,0,166,"[41, 20, 30, 21, 34, 19, 15, 13, 17, 26, 23, 6, 3, 19, 14, 26, 23, 37, 9, 32, 25, 10, 1, 29, 5, 25, 9, 5, 14, 17, 38, 3, 9, 6, 24]"
0.3596055507659912,17.0,2.2522434264983864,2.3870967741935485,34,35,0,165,"[41, 5, 11, 21, 30, 7, 1, 10, 2, 34, 13, 26, 16, 8, 32, 28, 15, 31, 33, 11, 30, 21, 15, 6, 34, 21, 20, 40, 36, 40, 25, 35, 40, 28, 23]"
0.35507917404174805,15.5,1.8749226637028802,2.216666666666667,35,35,1,159,"[41, 14, 38, 4, 25, 12, 29, 19, 35, 13, 24, 38, 4, 34, 22, 35, 2, 34, 38, 6, 11, 5, 12, 14, 26, 12, 40, 24, 13, 35, 26, 3, 36, 1, 32]"
111.4270076751709,23.5,2.3335755562476206,3.230769230769231,529,29,501,104,"[41, 36, 5, 13, 17, 26, 12, 25, 24, 39, 38, 4, 9, 39, 23, 40, 3, 28, 29, 13, 23, 17, 7, 32, 36, 20, 36, 29, 9]"
0.273576021194458,8.0,2.2933588105446114,2.701492537313433,34,35,0,167,"[41, 28, 5, 10, 32, 11, 6, 39, 20, 12, 14, 26, 16, 3, 40, 2, 19, 21, 6, 10, 9, 20, 25, 34, 1, 12, 24, 9, 31, 25, 35, 31, 33, 29, 21]"
0.36359095573425293,10.9,2.221041056624288,2.6666666666666665,34,35,0,175,"[41, 19, 5, 22, 37, 24, 31, 33, 19, 11, 1, 24, 34, 9, 38, 3, 14, 14, 26, 3, 32, 10, 5, 29, 15, 11, 27, 34, 21, 28, 36, 6, 5, 25, 24]"
0.41560840606689453,21.166666666666668,2.4987878664928767,3.6027397260273974,35,35,1,168,"[41, 31, 39, 16, 8, 5, 13, 17, 26, 23, 13, 26, 3, 17, 34, 15, 1, 40, 2, 20, 34, 20, 17, 17, 33, 19, 25, 31, 36, 34, 29, 21, 10, 20, 19]"
0.37859463691711426,15.7,2.023926859196853,2.5714285714285716,36,35,2,181,"[41, 2, 15, 30, 9, 20, 10, 37, 19, 17, 11, 20, 10, 2, 14, 26, 16, 23, 13, 26, 16, 23, 16, 3, 17, 30, 36, 11, 25, 15, 6, 5, 14, 21, 20]"
0.2470541000366211,14.0,2.0744505038174057,2.554054054054054,34,35,0,182,"[41, 31, 19, 15, 22, 25, 19, 1, 32, 33, 13, 23, 26, 8, 30, 29, 28, 23, 20, 38, 37, 36, 14, 21, 26, 12, 31, 34, 33, 11, 10, 22, 29, 17, 27]"
0.2335655689239502,17.5,2.4587458559506072,2.9814814814814814,35,35,1,166,"[41, 19, 39, 23, 13, 38, 4, 38, 16, 3, 17, 13, 38, 11, 23, 8, 19, 9, 25, 29, 21, 15, 37, 35, 34, 28, 3, 9, 25, 36, 30, 5, 27, 15, 11]"
0.48511219024658203,14.0,2.137667996336562,3.811320754716981,38,35,4,139,"[41, 37, 28, 24, 3, 17, 13, 8, 38, 8, 6, 37, 17, 34, 31, 12, 25, 12, 13, 27, 35, 26, 12, 9, 30, 21, 13, 38, 16, 23, 12, 15, 34, 29, 23]"
0.2405707836151123,9.0,1.9147002492457041,2.1636363636363636,34,35,0,171,"[41, 19, 14, 38, 23, 37, 11, 19, 25, 28, 12, 15, 20, 11, 6, 39, 3, 12, 2, 40, 39, 24, 4, 25, 39, 23, 37, 11, 2, 12, 29, 15, 19, 6, 17]"
0.24205398559570312,18.833333333333336,1.8231859347393655,2.2318840579710146,34,35,0,171,"[41, 11, 35, 36, 40, 10, 36, 5, 14, 26, 23, 16, 34, 4, 28, 12, 30, 23, 34, 11, 14, 26, 3, 14, 26, 4, 33, 37, 19, 32, 21, 35, 13, 24, 26]"
0.37108373641967773,11.75,2.037138527910913,2.311688311688312,34,35,0,184,"[41, 5, 28, 12, 22, 13, 21, 26, 16, 4, 10, 2, 22, 29, 33, 22, 13, 17, 17, 26, 23, 30, 4, 25, 22, 10, 15, 19, 12, 11, 33, 39, 3, 31, 12]"
0.3070700168609619,8.0,1.7455162406924756,1.912280701754386,34,35,0,188,"[41, 5, 28, 10, 19, 20, 12, 39, 12, 2, 13, 35, 26, 4, 11, 25, 9, 15, 1, 37, 20, 31, 24, 20, 9, 32, 10, 2, 12, 9, 40, 33, 32, 24, 33]"
0.2715747356414795,13.5,2.940923737916219,2.8392857142857144,34,35,0,189,"[41, 33, 9, 34, 21, 15, 12, 33, 19, 31, 25, 6, 17, 1, 11, 21, 20, 1, 27, 21, 15, 20, 36, 13, 29, 20, 5, 11, 21, 20, 36, 25, 9, 6, 35]"
0.3430783748626709,4.0,2.4922370862220484,4.035714285714286,35,35,1,168,"[41, 11, 10, 37, 11, 35, 30, 40, 18, 21, 33, 12, 10, 6, 6, 36, 12, 37, 7, 28, 2, 32, 30, 9, 24, 33, 37, 33, 14, 38, 16, 12, 11, 21, 31]"
0.21704936027526855,12.333333333333334,1.990671729909976,2.23943661971831,34,35,0,170,"[41, 5, 33, 14, 26, 23, 8, 30, 30, 39, 8, 10, 34, 40, 37, 20, 10, 24, 14, 21, 38, 8, 37, 17, 19, 22, 15, 37, 15, 30, 23, 26, 15, 17, 40]"
0.2180492877960205,16.9,2.3551688895390903,2.6666666666666665,35,35,1,148,"[41, 29, 35, 36, 5, 1, 28, 14, 26, 23, 32, 12, 34, 23, 40, 37, 27, 5, 24, 34, 29, 20, 24, 25, 21, 10, 30, 6, 24, 13, 27, 21, 26, 2, 20]"
0.2970700263977051,10.3,1.8604289784028027,2.0972222222222223,34,35,0,158,"[41, 22, 1, 32, 13, 38, 35, 21, 3, 40, 5, 12, 21, 14, 26, 12, 37, 24, 33, 2, 1, 20, 32, 33, 19, 13, 26, 24, 23, 37, 39, 8, 14, 26, 16]"
0.24156689643859863,10.333333333333334,2.306396299121338,2.2542372881355934,34,35,0,183,"[41, 9, 1, 29, 15, 35, 2, 15, 19, 10, 15, 10, 11, 22, 11, 6, 35, 12, 30, 1, 6, 13, 35, 26, 8, 32, 19, 2, 11, 6, 25, 35, 15, 36, 5]"
0.27508974075317383,9.0,2.119860252620262,2.459016393442623,34,35,0,185,"[41, 32, 9, 20, 33, 19, 29, 11, 20, 17, 32, 39, 3, 40, 29, 27, 35, 36, 6, 34, 37, 27, 5, 31, 33, 9, 10, 37, 29, 24, 30, 5, 11, 30, 20]"
0.3305857181549072,16.5,2.139357886449129,2.5142857142857142,34,35,0,179,"[41, 28, 31, 34, 17, 32, 2, 35, 36, 29, 24, 22, 2, 40, 36, 31, 1, 33, 9, 6, 21, 36, 12, 32, 28, 29, 34, 25, 9, 35, 24, 10, 20, 11, 29]"
0.28057241439819336,10.333333333333332,1.7135391018411141,1.9855072463768115,35,35,1,162,"[41, 20, 14, 38, 12, 28, 39, 23, 32, 3, 14, 26, 16, 8, 28, 5, 9, 19, 12, 32, 40, 30, 24, 14, 38, 16, 23, 37, 5, 10, 30, 14, 38, 3, 9]"
0.20256423950195312,15.0,2.144970573639999,2.5441176470588234,34,35,0,153,"[41, 40, 17, 34, 14, 38, 3, 30, 13, 21, 38, 12, 28, 30, 32, 12, 13, 21, 38, 3, 40, 29, 24, 25, 19, 31, 32, 17, 39, 23, 4, 12, 5, 29, 14]"
0.26605796813964844,15.166666666666668,2.4663179479799986,2.6315789473684212,35,35,1,173,"[41, 13, 21, 38, 12, 11, 29, 12, 25, 14, 27, 38, 12, 22, 11, 40, 34, 21, 25, 35, 22, 1, 9, 13, 17, 38, 4, 29, 22, 24, 13, 24, 38, 4, 27]"
0.24756431579589844,13.25,2.384534384964225,2.6315789473684212,34,35,0,163,"[41, 20, 22, 39, 16, 8, 11, 25, 13, 35, 21, 35, 15, 12, 30, 20, 32, 31, 34, 25, 21, 29, 27, 12, 9, 28, 12, 14, 26, 3, 13, 35, 26, 23, 4]"
0.321580171585083,14.5,2.2683400583791204,2.875,36,35,2,166,"[41, 9, 34, 28, 34, 33, 35, 22, 39, 8, 32, 17, 13, 17, 17, 38, 23, 37, 31, 28, 22, 31, 34, 15, 35, 6, 35, 30, 25, 33, 20, 39, 12, 10, 2]"
0.21004676818847656,14.5,2.431645746048273,3.044776119402985,34,35,0,149,"[41, 33, 40, 31, 1, 24, 33, 36, 40, 35, 25, 15, 21, 6, 24, 29, 29, 38, 12, 13, 13, 38, 17, 3, 29, 17, 19, 37, 28, 29, 34, 14, 35, 17, 38]"
0.2665705680847168,20.5,2.8806665787275207,3.175438596491228,34,35,0,169,"[41, 13, 27, 20, 39, 23, 30, 8, 20, 1, 25, 30, 19, 25, 17, 21, 36, 20, 34, 29, 5, 27, 37, 35, 27, 31, 22, 11, 21, 37, 36, 5, 9, 1, 12]"
0.23005104064941406,12.5,1.834016256506156,2.0,34,35,0,176,"[41, 19, 20, 11, 2, 13, 26, 23, 23, 30, 3, 11, 36, 33, 37, 24, 9, 33, 12, 10, 19, 29, 21, 2, 6, 31, 30, 39, 4, 2, 37, 29, 35, 13, 35]"
0.40409350395202637,17.5,2.3167440811450035,2.4126984126984126,36,35,2,179,"[41, 15, 11, 39, 3, 6, 15, 23, 33, 22, 25, 12, 9, 22, 10, 36, 30, 27, 15, 20, 20, 13, 23, 38, 17, 23, 40, 12, 14, 38, 8, 13, 21, 35, 25]"
0.364591121673584,15.0,2.675067558703923,2.8,35,35,1,180,"[41, 25, 27, 15, 20, 39, 12, 21, 29, 11, 33, 39, 4, 5, 1, 13, 23, 26, 12, 6, 29, 28, 30, 34, 10, 17, 37, 27, 35, 36, 22, 12, 1, 11, 15]"
0.23856496810913086,16.0,2.4385936431989066,2.625,34,35,0,169,"[41, 36, 28, 36, 6, 10, 14, 38, 35, 8, 10, 39, 20, 12, 19, 15, 9, 12, 37, 29, 17, 6, 32, 27, 5, 11, 20, 13, 27, 21, 36, 22, 37, 27, 9]"
0.2360527515411377,11.5,2.107990981436087,2.186046511627907,34,35,0,161,"[41, 5, 19, 29, 25, 39, 21, 12, 19, 13, 24, 38, 23, 12, 39, 6, 5, 16, 8, 33, 19, 2, 33, 12, 37, 30, 11, 1, 31, 13, 38, 27, 12, 5, 27]"
0.2140483856201172,19.833333333333332,2.4266215924176464,2.9,34,35,0,169,"[41, 32, 17, 6, 10, 13, 35, 26, 32, 8, 36, 29, 34, 2, 35, 14, 38, 8, 36, 35, 25, 33, 36, 32, 10, 11, 5, 40, 27, 22, 30, 39, 23, 6, 12]"
0.2380537986755371,9.833333333333334,2.0950373045727777,2.4571428571428573,34,35,0,176,"[41, 32, 21, 13, 26, 20, 3, 10, 28, 31, 30, 11, 31, 5, 36, 10, 2, 9, 1, 11, 10, 12, 14, 26, 16, 8, 29, 12, 25, 13, 21, 27, 2, 15, 7]"
