time,leniency,linearity,line_distance,structures_used,structures_count,backtrackings,level_length,used_structures
0.1360304355621338,6.5,2.9725468063418194,4.447368421052632,34,35,0,89,"[65, 43, 21, 20, 55, 41, 57, 32, 47, 19, 26, 59, 5, 57, 30, 16, 16, 34, 3, 25, 64, 37, 60, 42, 46, 39, 43, 63, 16, 63, 55, 61, 45, 57, 12]"
0.12602853775024414,8.166666666666668,2.2652439024390256,3.35,34,35,0,88,"[65, 18, 55, 38, 7, 12, 57, 3, 40, 64, 18, 30, 45, 14, 42, 7, 24, 61, 7, 19, 39, 57, 23, 42, 51, 6, 7, 10, 22, 2, 51, 47, 45, 10, 16]"
0.13103079795837402,2.0,2.624628448467683,3.5476190476190474,34,35,0,96,"[65, 17, 59, 2, 1, 36, 5, 33, 62, 1, 43, 6, 5, 28, 47, 57, 44, 58, 51, 31, 53, 49, 37, 55, 43, 60, 4, 6, 32, 42, 63, 28, 56, 47, 49]"
0.14103221893310547,8.5,2.8069690992767913,3.6923076923076925,34,35,0,93,"[65, 16, 59, 34, 51, 38, 58, 60, 56, 59, 19, 43, 45, 22, 49, 1, 57, 63, 4, 55, 59, 33, 37, 43, 31, 49, 16, 41, 60, 33, 23, 48, 30, 32, 11]"
0.1290276050567627,22.5,2.091730421744647,3.081081081081081,34,35,0,112,"[65, 17, 62, 55, 58, 5, 57, 18, 17, 29, 18, 25, 8, 30, 21, 20, 15, 64, 20, 35, 11, 59, 33, 62, 39, 44, 13, 37, 4, 29, 25, 29, 45, 59, 31]"
0.31658291816711426,10.5,1.9513150659824046,2.625,34,35,0,100,"[65, 25, 15, 23, 19, 35, 64, 24, 55, 37, 58, 25, 21, 60, 48, 2, 40, 21, 9, 24, 10, 12, 15, 31, 47, 38, 54, 41, 45, 3, 36, 29, 7, 50, 8]"
0.14954018592834473,13.25,1.8536618969826992,2.106382978723404,34,35,0,110,"[65, 45, 22, 57, 1, 40, 27, 6, 42, 6, 15, 22, 52, 35, 61, 1, 55, 47, 39, 63, 37, 33, 5, 57, 2, 30, 42, 12, 55, 38, 46, 30, 54, 43, 40]"
1.630878210067749,7.0,2.77846101579752,5.689655172413793,49,35,15,90,"[65, 30, 55, 25, 16, 40, 62, 3, 63, 43, 51, 40, 22, 49, 60, 50, 2, 9, 7, 15, 63, 1, 49, 18, 31, 38, 9, 56, 2, 59, 33, 8, 18, 51, 35]"
0.11702585220336914,6.5,3.015791129285939,6.852941176470588,34,35,0,92,"[65, 31, 58, 56, 29, 45, 37, 47, 18, 28, 17, 61, 53, 27, 48, 15, 50, 62, 13, 30, 39, 63, 8, 4, 19, 1, 54, 57, 31, 6, 8, 60, 54, 52, 46]"
0.8557038307189941,6.833333333333332,2.4576076076076077,2.6944444444444446,43,35,9,99,"[65, 44, 12, 37, 17, 49, 9, 57, 40, 33, 30, 34, 35, 17, 13, 15, 36, 13, 16, 42, 9, 3, 24, 15, 51, 54, 11, 1, 51, 38, 63, 28, 42, 4, 48]"
0.12102770805358887,6.0,2.9830172068827534,4.571428571428571,34,35,0,98,"[65, 35, 46, 17, 63, 35, 40, 3, 2, 6, 61, 21, 62, 41, 41, 13, 31, 23, 64, 63, 61, 45, 37, 41, 5, 2, 5, 59, 43, 21, 52, 9, 64, 37, 54]"
0.11402511596679688,10.5,3.7045014438593515,4.413793103448276,34,35,0,74,"[65, 13, 35, 17, 54, 29, 10, 62, 3, 42, 13, 36, 44, 38, 55, 18, 4, 63, 17, 33, 42, 15, 40, 30, 32, 42, 24, 42, 11, 64, 47, 9, 41, 31, 40]"
0.14354467391967773,10.0,2.262774542925976,2.697674418604651,34,35,0,116,"[65, 19, 18, 28, 31, 19, 12, 27, 46, 10, 35, 15, 25, 43, 22, 28, 31, 31, 23, 10, 55, 38, 18, 15, 13, 35, 60, 16, 60, 61, 59, 46, 51, 17, 14]"
0.2720623016357422,9.0,2.3210365853658534,2.65,41,35,7,100,"[65, 56, 7, 18, 61, 35, 64, 30, 12, 2, 19, 43, 61, 55, 45, 51, 29, 18, 54, 50, 42, 6, 51, 25, 55, 49, 44, 51, 62, 16, 30, 6, 40, 50, 11]"
0.15003085136413574,13.7,3.572330267621126,4.2631578947368425,35,35,1,102,"[65, 56, 45, 17, 54, 39, 16, 63, 61, 32, 20, 22, 56, 28, 19, 11, 54, 50, 30, 50, 39, 57, 16, 15, 51, 9, 21, 34, 33, 38, 56, 9, 25, 54, 3]"
0.11302328109741211,11.0,2.3836423405654177,3.4615384615384617,34,35,0,89,"[65, 11, 59, 34, 56, 8, 46, 17, 46, 46, 61, 57, 21, 13, 28, 52, 54, 52, 34, 34, 25, 4, 30, 61, 25, 58, 45, 59, 30, 42, 17, 39, 34, 21, 27]"
0.3925948143005371,12.5,2.720904599759875,4.617021276595745,35,35,1,108,"[65, 6, 25, 24, 13, 29, 24, 60, 26, 51, 1, 5, 10, 17, 53, 55, 9, 56, 30, 64, 9, 11, 6, 53, 34, 17, 21, 2, 40, 55, 36, 40, 12, 49, 10]"
0.13102960586547852,9.25,3.3606426894079844,3.4,34,35,0,94,"[65, 21, 34, 51, 43, 13, 3, 28, 1, 13, 9, 28, 4, 63, 1, 39, 37, 29, 27, 54, 64, 16, 15, 18, 3, 27, 39, 2, 13, 51, 16, 62, 11, 32, 20]"
0.22156047821044922,5.5,1.8201531056858251,3.6956521739130435,34,35,0,99,"[65, 42, 64, 37, 6, 6, 55, 30, 1, 53, 11, 34, 39, 38, 42, 29, 46, 17, 64, 51, 9, 46, 57, 61, 59, 31, 12, 25, 4, 38, 46, 47, 62, 3, 38]"
0.15003204345703125,8.5,2.800419467086134,2.888888888888889,34,35,0,110,"[65, 25, 31, 27, 59, 11, 50, 15, 19, 23, 24, 29, 31, 42, 13, 28, 51, 41, 47, 10, 31, 26, 56, 49, 24, 33, 59, 61, 51, 46, 23, 5, 30, 5, 61]"
0.15055012702941895,7.833333333333332,1.6509930473566836,1.6545454545454545,34,35,0,109,"[65, 45, 30, 60, 32, 52, 34, 55, 5, 38, 30, 19, 61, 8, 12, 44, 31, 32, 55, 24, 32, 19, 25, 51, 56, 29, 8, 17, 60, 9, 18, 26, 22, 42, 57]"
0.5291221141815186,11.833333333333334,2.6113446780113447,3.8055555555555554,38,35,4,84,"[65, 44, 5, 47, 30, 35, 28, 4, 36, 51, 33, 8, 7, 50, 8, 35, 39, 17, 33, 5, 20, 61, 10, 42, 22, 13, 1, 63, 14, 35, 31, 5, 53, 1, 1]"
0.17854619026184082,15.5,2.2033011522890065,3.0,35,35,1,88,"[65, 17, 50, 27, 45, 5, 53, 16, 1, 32, 48, 7, 18, 5, 44, 17, 53, 4, 57, 29, 4, 6, 1, 17, 34, 63, 39, 16, 25, 24, 5, 59, 48, 41, 51]"
0.12602996826171875,6.5,2.398209366391185,5.386363636363637,34,35,0,99,"[65, 35, 60, 16, 12, 55, 61, 15, 37, 44, 8, 60, 25, 16, 8, 19, 4, 59, 10, 15, 31, 35, 64, 22, 50, 30, 60, 45, 55, 21, 48, 4, 17, 11, 62]"
0.1690373420715332,7.5,1.946579254313638,2.0869565217391304,34,35,0,108,"[65, 56, 61, 64, 47, 25, 55, 46, 21, 40, 50, 30, 38, 29, 46, 8, 17, 12, 64, 30, 39, 8, 59, 30, 60, 18, 38, 21, 40, 12, 20, 37, 48, 54, 60]"
0.13703083992004395,8.0,2.6225,5.625,34,35,0,88,"[65, 11, 12, 20, 38, 39, 17, 7, 15, 18, 50, 17, 50, 28, 13, 29, 42, 13, 27, 11, 33, 61, 15, 37, 36, 50, 16, 48, 18, 35, 21, 20, 17, 12, 9]"
0.29306507110595703,9.5,2.5269386483961385,3.41025641025641,34,35,0,90,"[65, 4, 9, 18, 63, 39, 45, 41, 1, 18, 22, 64, 44, 45, 16, 33, 32, 55, 30, 24, 13, 13, 47, 54, 2, 17, 29, 1, 35, 12, 25, 36, 20, 9, 5]"
10.433983087539673,8.5,2.9413768384624888,3.933333333333333,115,35,81,80,"[65, 2, 57, 54, 21, 9, 22, 27, 56, 2, 51, 38, 60, 23, 31, 31, 49, 32, 4, 22, 12, 23, 20, 35, 64, 28, 48, 41, 42, 8, 5, 44, 61, 40, 5]"
0.12303042411804199,9.0,2.435911303407247,5.511627906976744,34,35,0,99,"[65, 57, 47, 8, 64, 41, 47, 53, 32, 61, 12, 26, 19, 4, 2, 34, 6, 11, 37, 33, 34, 46, 60, 30, 18, 53, 28, 31, 25, 18, 41, 3, 42, 7, 18]"
0.15254497528076172,6.75,2.232617781155016,2.7708333333333335,34,35,0,125,"[65, 2, 24, 29, 1, 22, 3, 48, 24, 54, 16, 34, 15, 31, 60, 15, 43, 11, 32, 41, 13, 5, 49, 1, 62, 41, 54, 56, 13, 6, 57, 15, 17, 50, 17]"
0.1490345001220703,21.166666666666664,2.0021071800208117,2.225806451612903,34,35,0,107,"[65, 18, 28, 42, 25, 64, 53, 43, 49, 29, 11, 50, 12, 21, 51, 18, 62, 54, 16, 47, 2, 34, 37, 56, 63, 24, 54, 58, 18, 19, 39, 31, 61, 16, 54]"
0.12601923942565918,9.5,2.8989593375355347,4.366666666666666,34,35,0,94,"[65, 44, 51, 54, 35, 37, 63, 41, 2, 6, 31, 48, 63, 18, 51, 22, 23, 54, 42, 23, 51, 7, 13, 2, 10, 61, 47, 24, 63, 18, 26, 40, 29, 10, 53]"
0.2200489044189453,14.5,1.74868939121144,1.726027397260274,34,35,0,160,"[65, 8, 39, 51, 40, 51, 49, 63, 29, 64, 26, 51, 61, 49, 49, 33, 58, 26, 12, 49, 12, 26, 49, 59, 28, 5, 1, 39, 63, 56, 60, 18, 42, 5, 59]"
0.20055413246154785,8.1,2.274681273624191,2.159090909090909,34,35,0,112,"[65, 24, 37, 48, 26, 4, 7, 61, 37, 51, 10, 59, 5, 48, 2, 45, 13, 3, 29, 45, 44, 64, 23, 56, 33, 54, 13, 16, 32, 12, 28, 39, 62, 64, 26]"
0.13602995872497559,11.5,2.4946492271105822,3.4827586206896552,34,35,0,95,"[65, 57, 51, 8, 7, 23, 15, 37, 17, 60, 5, 12, 57, 52, 50, 10, 5, 1, 48, 11, 1, 60, 47, 29, 37, 35, 10, 21, 50, 60, 48, 33, 11, 55, 51]"
0.2870645523071289,5.0,1.946913459378834,5.368421052631579,36,35,2,119,"[65, 30, 36, 39, 13, 24, 10, 18, 12, 16, 33, 34, 55, 37, 5, 42, 43, 28, 2, 37, 29, 38, 8, 12, 1, 13, 5, 31, 23, 29, 32, 45, 24, 28, 54]"
0.136033296585083,4.833333333333333,2.5062140530104977,2.847826086956522,34,35,0,103,"[65, 44, 6, 35, 47, 57, 51, 49, 49, 64, 12, 37, 21, 62, 35, 28, 51, 19, 7, 51, 41, 37, 30, 33, 10, 26, 29, 30, 13, 57, 10, 29, 6, 1, 63]"
0.16003918647766113,12.071428571428571,1.8282749467079598,1.8043478260869565,34,35,0,121,"[65, 17, 46, 40, 26, 2, 60, 30, 20, 38, 26, 46, 49, 41, 33, 26, 55, 37, 51, 29, 19, 25, 56, 51, 45, 32, 42, 3, 30, 25, 16, 29, 40, 26, 54]"
0.13302898406982422,7.0,2.8813557562545418,4.358974358974359,34,35,0,103,"[65, 1, 31, 64, 12, 47, 10, 38, 59, 11, 55, 43, 28, 25, 19, 38, 34, 36, 32, 57, 11, 54, 52, 53, 17, 26, 56, 55, 32, 35, 11, 41, 51, 56, 11]"
0.10802245140075684,5.5,2.845873157355209,5.642857142857143,34,35,0,86,"[65, 48, 16, 5, 63, 61, 7, 30, 52, 64, 17, 28, 27, 23, 48, 56, 56, 27, 50, 26, 42, 18, 31, 46, 61, 18, 11, 46, 49, 15, 19, 38, 22, 30, 39]"
14.599543809890747,6.5,2.340140478668055,4.32258064516129,207,35,173,109,"[65, 42, 60, 10, 54, 2, 25, 37, 1, 23, 51, 60, 38, 36, 55, 41, 55, 7, 50, 13, 38, 22, 21, 20, 59, 5, 50, 45, 8, 60, 10, 18, 58, 15, 2]"
0.1180257797241211,4.0,2.9839839839839835,4.055555555555555,34,35,0,73,"[65, 45, 23, 61, 40, 29, 55, 23, 43, 50, 51, 11, 50, 64, 9, 10, 54, 17, 53, 50, 17, 20, 51, 10, 40, 22, 21, 60, 4, 61, 8, 17, 57, 45, 57]"
0.12602996826171875,10.833333333333334,2.9822639585280872,3.5853658536585367,34,35,0,89,"[65, 1, 29, 4, 27, 44, 12, 37, 43, 61, 5, 17, 64, 17, 11, 46, 56, 21, 60, 8, 27, 61, 17, 50, 38, 39, 17, 51, 53, 50, 30, 12, 37, 5, 17]"
0.13402938842773438,7.5,2.7555588829827062,2.763157894736842,34,35,0,99,"[65, 42, 56, 46, 61, 41, 1, 23, 32, 39, 26, 61, 55, 47, 45, 41, 64, 3, 51, 23, 57, 16, 54, 45, 50, 34, 15, 30, 35, 30, 5, 24, 61, 36, 15]"
0.13553929328918457,10.0,2.8595668152318403,3.2142857142857144,34,35,0,92,"[65, 13, 44, 55, 18, 60, 33, 30, 6, 32, 29, 44, 21, 18, 30, 2, 64, 2, 56, 61, 64, 61, 19, 37, 48, 8, 29, 13, 58, 45, 3, 17, 59, 9, 64]"
0.13303065299987793,5.0,2.127101313320826,4.25,34,35,0,108,"[65, 1, 35, 29, 13, 56, 35, 12, 12, 51, 11, 56, 44, 12, 20, 54, 29, 57, 1, 3, 45, 63, 31, 33, 43, 8, 37, 54, 3, 63, 7, 38, 58, 11, 34]"
0.42909717559814453,7.5,2.3046912980068064,3.696969696969697,38,35,4,116,"[65, 13, 30, 56, 60, 55, 25, 10, 54, 24, 63, 23, 51, 16, 64, 40, 47, 24, 46, 35, 16, 15, 4, 52, 34, 18, 58, 32, 30, 15, 35, 2, 42, 22, 6]"
0.7666797637939453,5.0,3.2547285373196315,7.512820512820513,42,35,8,92,"[65, 47, 36, 61, 40, 61, 59, 47, 64, 18, 57, 44, 31, 15, 45, 2, 8, 36, 27, 41, 9, 7, 15, 63, 39, 45, 23, 3, 62, 8, 2, 59, 29, 18, 41]"
0.16103315353393555,5.166666666666667,2.4101733624000827,2.8205128205128207,34,35,0,83,"[65, 42, 19, 44, 5, 9, 63, 37, 27, 59, 12, 51, 25, 28, 30, 61, 40, 63, 4, 21, 10, 50, 16, 55, 1, 12, 5, 61, 1, 47, 21, 41, 2, 1, 7]"
0.14403486251831055,8.0,3.464718574108818,5.175,34,35,0,87,"[65, 56, 9, 15, 8, 27, 63, 45, 8, 32, 55, 10, 31, 1, 40, 53, 43, 1, 15, 21, 20, 45, 2, 55, 7, 42, 21, 16, 26, 46, 2, 10, 60, 4, 12]"
0.13503336906433105,13.5,2.755164538565347,5.0256410256410255,34,35,0,74,"[65, 45, 47, 15, 21, 62, 6, 63, 10, 51, 21, 9, 26, 32, 45, 19, 11, 55, 62, 24, 32, 30, 4, 55, 44, 20, 8, 42, 31, 1, 3, 46, 51, 45, 22]"
0.36408066749572754,8.5,1.6049779911964785,3.6285714285714286,37,35,3,102,"[65, 56, 63, 33, 6, 11, 64, 26, 23, 38, 56, 22, 35, 47, 12, 35, 60, 38, 11, 20, 28, 56, 60, 62, 10, 28, 10, 8, 32, 42, 6, 28, 35, 55, 13]"
0.15704607963562012,2.0,1.482147380228687,2.8125,34,35,0,120,"[65, 10, 39, 18, 1, 15, 10, 24, 30, 39, 54, 8, 6, 35, 23, 36, 64, 46, 61, 33, 19, 24, 25, 26, 12, 24, 12, 10, 63, 59, 31, 48, 25, 40, 42]"
0.13103604316711426,5.5,1.4931777308624596,1.9642857142857142,34,35,0,116,"[65, 35, 43, 1, 29, 30, 28, 42, 19, 3, 41, 55, 30, 60, 25, 1, 55, 8, 25, 23, 9, 2, 54, 17, 9, 59, 29, 19, 6, 56, 62, 35, 37, 38, 43]"
0.13302969932556152,17.5,2.285995259145365,3.0681818181818183,34,35,0,102,"[65, 48, 49, 44, 18, 55, 12, 57, 31, 26, 64, 1, 43, 19, 5, 16, 63, 51, 6, 35, 53, 21, 34, 54, 10, 16, 41, 55, 28, 10, 11, 8, 13, 61, 7]"
0.1360318660736084,3.5,2.685516559565002,3.1470588235294117,34,35,0,105,"[65, 8, 61, 32, 43, 64, 4, 31, 63, 64, 37, 8, 51, 61, 11, 29, 58, 20, 49, 55, 13, 40, 49, 38, 30, 43, 21, 21, 60, 42, 1, 19, 44, 5, 2]"
0.1290280818939209,6.5,2.8295835068721367,3.7346938775510203,34,35,0,101,"[65, 42, 64, 8, 5, 6, 1, 63, 33, 23, 55, 27, 21, 1, 59, 6, 13, 27, 2, 16, 40, 6, 49, 7, 3, 37, 63, 58, 61, 52, 16, 15, 51, 41, 10]"
0.22305011749267578,4.5,2.066824468122467,3.046511627906977,34,35,0,121,"[65, 2, 56, 44, 56, 18, 29, 29, 20, 49, 61, 10, 37, 53, 15, 21, 62, 51, 45, 24, 27, 38, 12, 48, 7, 8, 45, 43, 19, 64, 5, 18, 4, 15, 2]"
0.1400315761566162,8.5,2.075082374547615,3.9393939393939394,34,35,0,101,"[65, 2, 37, 59, 16, 5, 50, 42, 19, 8, 5, 1, 51, 12, 16, 27, 28, 12, 11, 28, 62, 41, 58, 42, 31, 18, 60, 34, 10, 54, 18, 24, 63, 21, 27]"
0.17003846168518066,20.1,2.7336458555295127,3.6315789473684212,35,35,1,115,"[65, 13, 7, 43, 30, 53, 21, 18, 52, 22, 46, 20, 9, 47, 5, 9, 53, 27, 30, 64, 60, 10, 55, 9, 33, 13, 10, 29, 35, 4, 2, 15, 10, 15, 57]"
0.12203717231750488,3.166666666666667,2.3096341463414634,2.35,34,35,0,92,"[65, 3, 37, 59, 1, 56, 9, 9, 6, 10, 46, 44, 47, 27, 39, 1, 57, 19, 35, 63, 22, 7, 1, 35, 61, 41, 5, 63, 22, 13, 26, 44, 63, 35, 51]"
0.13703107833862305,19.5,1.9101613797343475,3.357142857142857,34,35,0,118,"[65, 31, 19, 32, 33, 13, 47, 46, 38, 42, 33, 23, 15, 44, 43, 17, 41, 63, 56, 18, 35, 54, 17, 9, 44, 15, 52, 34, 25, 56, 28, 15, 1, 25, 32]"
0.12202787399291992,4.0,3.0117326930772306,5.057142857142857,34,35,0,103,"[65, 1, 7, 30, 43, 28, 20, 61, 28, 11, 63, 41, 55, 58, 55, 18, 19, 32, 3, 19, 1, 51, 39, 18, 13, 5, 12, 42, 30, 5, 21, 43, 50, 2, 39]"
0.15703630447387695,11.5,1.9083633453381355,2.5714285714285716,34,35,0,107,"[65, 42, 29, 30, 29, 25, 12, 47, 56, 22, 31, 2, 29, 3, 18, 5, 48, 26, 64, 29, 24, 34, 16, 46, 21, 20, 11, 62, 51, 18, 62, 11, 29, 42, 17]"
0.15003395080566406,11.5,2.2148699479791913,2.4285714285714284,34,35,0,108,"[65, 1, 29, 47, 9, 12, 8, 32, 45, 7, 51, 17, 39, 18, 36, 13, 43, 17, 1, 51, 12, 64, 4, 5, 3, 13, 35, 2, 21, 20, 7, 2, 28, 19, 33]"
0.1670374870300293,15.125,2.1079510204081635,2.34,35,35,1,111,"[65, 21, 40, 64, 57, 49, 14, 31, 15, 43, 22, 63, 61, 55, 33, 61, 6, 41, 18, 20, 49, 37, 53, 45, 48, 44, 21, 8, 45, 62, 12, 4, 47, 59, 43]"
0.1200258731842041,11.5,3.37491124260355,4.461538461538462,34,35,0,101,"[65, 4, 32, 11, 61, 29, 11, 34, 61, 40, 42, 7, 35, 37, 21, 52, 29, 20, 42, 29, 1, 35, 2, 51, 44, 35, 21, 33, 1, 2, 31, 24, 44, 61, 29]"
0.10302448272705078,4.5,3.3030405979276374,3.4482758620689653,34,35,0,84,"[65, 44, 19, 28, 44, 19, 7, 49, 61, 1, 23, 5, 46, 21, 27, 9, 4, 61, 46, 4, 2, 3, 24, 63, 48, 47, 22, 3, 64, 9, 63, 24, 50, 36, 13]"
0.12602901458740234,0.0,2.2146399600169158,4.72972972972973,34,35,0,94,"[65, 4, 5, 49, 19, 35, 54, 30, 19, 29, 2, 35, 29, 54, 3, 17, 49, 64, 17, 60, 40, 10, 53, 22, 8, 50, 47, 27, 15, 48, 39, 57, 10, 39, 17]"
0.24205327033996582,11.25,2.706552220084193,3.25,34,35,0,122,"[65, 44, 2, 4, 29, 41, 55, 55, 51, 26, 64, 61, 59, 49, 59, 35, 29, 16, 63, 27, 9, 2, 29, 6, 6, 16, 9, 46, 29, 44, 46, 21, 52, 39, 51]"
0.15303635597229004,8.5,1.5206172377821956,1.872340425531915,34,35,0,129,"[65, 11, 62, 12, 13, 5, 25, 31, 46, 24, 59, 3, 6, 12, 56, 17, 46, 45, 17, 10, 48, 32, 8, 18, 53, 53, 38, 10, 54, 3, 16, 34, 29, 43, 19]"
0.1215362548828125,11.0,2.2932443455691507,2.7,34,35,0,104,"[65, 31, 16, 59, 50, 28, 48, 19, 7, 59, 37, 45, 48, 59, 17, 2, 37, 3, 54, 17, 55, 21, 20, 5, 20, 61, 7, 45, 23, 24, 3, 21, 44, 34, 10]"
0.13702869415283203,9.5,2.7328558310376483,3.581818181818182,34,35,0,96,"[65, 2, 8, 42, 63, 22, 16, 27, 29, 61, 55, 21, 27, 30, 3, 47, 63, 15, 63, 47, 51, 49, 37, 29, 55, 17, 10, 40, 45, 7, 49, 17, 15, 12, 10]"
0.2065565586090088,3.0,2.6687898686679175,4.975,34,35,0,103,"[65, 25, 29, 10, 1, 7, 11, 61, 44, 8, 58, 23, 16, 7, 12, 46, 62, 59, 44, 18, 24, 64, 35, 23, 51, 20, 64, 29, 6, 38, 57, 42, 35, 7, 41]"
0.13702988624572754,9.166666666666668,2.150773383162047,2.051282051282051,34,35,0,117,"[65, 38, 21, 30, 38, 3, 7, 15, 21, 50, 22, 31, 60, 25, 47, 57, 29, 8, 5, 57, 60, 41, 31, 61, 64, 3, 1, 43, 37, 61, 23, 57, 7, 64, 51]"
0.1430339813232422,10.5,2.167889305816135,3.375,34,35,0,95,"[65, 16, 55, 39, 34, 19, 26, 13, 2, 33, 10, 26, 64, 21, 17, 62, 60, 4, 1, 63, 32, 53, 56, 4, 51, 29, 17, 51, 5, 6, 34, 47, 17, 63, 53]"
1.678405523300171,10.5,1.948691369606004,2.675,61,35,27,113,"[65, 23, 6, 45, 10, 12, 25, 48, 54, 23, 10, 54, 35, 47, 5, 51, 8, 47, 16, 39, 41, 28, 34, 11, 53, 63, 40, 23, 30, 11, 27, 16, 31, 54, 34]"
0.232558012008667,6.5,2.1728807196771642,2.739130434782609,35,35,1,114,"[65, 35, 63, 53, 31, 49, 35, 44, 21, 12, 57, 1, 35, 30, 43, 25, 40, 54, 64, 13, 18, 42, 1, 61, 32, 4, 7, 53, 35, 6, 29, 23, 48, 6, 51]"
0.12753629684448242,6.5,2.2897020877316443,2.2142857142857144,34,35,0,109,"[65, 25, 28, 13, 45, 41, 7, 57, 23, 63, 54, 24, 28, 3, 15, 19, 2, 43, 41, 61, 59, 10, 60, 3, 37, 7, 8, 18, 33, 47, 5, 45, 57, 60, 13]"
2.4895901679992676,6.0,2.048205489092188,3.107142857142857,524,24,501,72,"[65, 45, 30, 15, 10, 8, 4, 54, 12, 30, 21, 52, 40, 27, 25, 1, 30, 5, 36, 20, 39, 41, 47, 10]"
0.14803242683410645,6.0,1.5754819574888774,3.5588235294117645,34,35,0,97,"[65, 35, 58, 19, 27, 40, 11, 18, 59, 35, 6, 48, 45, 60, 21, 17, 15, 63, 62, 13, 17, 18, 62, 59, 40, 12, 28, 5, 18, 19, 30, 33, 8, 4, 51]"
0.1450328826904297,10.0,1.9022607879924955,2.85,34,35,0,104,"[65, 11, 15, 34, 45, 2, 64, 12, 19, 51, 24, 41, 30, 11, 64, 26, 29, 20, 42, 5, 21, 33, 50, 28, 47, 63, 52, 12, 40, 60, 10, 8, 42, 3, 30]"
0.16103720664978027,15.833333333333336,3.7284949434860213,3.4634146341463414,34,35,0,108,"[65, 44, 51, 64, 5, 38, 11, 61, 18, 1, 41, 56, 61, 40, 5, 13, 15, 17, 47, 44, 8, 21, 30, 29, 18, 28, 57, 26, 40, 37, 61, 49, 15, 42, 16]"
0.1405344009399414,10.0,2.146784052900697,2.27027027027027,34,35,0,102,"[65, 11, 15, 52, 40, 34, 29, 38, 48, 37, 15, 21, 17, 29, 50, 48, 64, 26, 2, 49, 60, 17, 45, 13, 1, 37, 29, 22, 38, 7, 25, 7, 30, 37, 33]"
0.11102557182312012,7.833333333333332,2.490606420927467,5.689655172413793,34,35,0,68,"[65, 1, 61, 5, 17, 1, 43, 21, 55, 34, 33, 51, 11, 53, 52, 34, 35, 23, 60, 6, 2, 48, 61, 8, 8, 36, 27, 3, 8, 45, 57, 37, 4, 60, 9]"
0.11502742767333984,7.75,3.3231405845898596,3.5555555555555554,34,35,0,95,"[65, 37, 13, 31, 60, 15, 37, 61, 55, 16, 41, 50, 58, 47, 50, 42, 39, 23, 5, 2, 18, 56, 49, 51, 17, 46, 61, 63, 27, 3, 5, 27, 16, 37, 15]"
5.666362047195435,11.5,2.3711658811712897,2.558139534883721,87,35,53,122,"[65, 8, 56, 15, 63, 23, 59, 48, 6, 24, 3, 10, 55, 24, 40, 30, 35, 33, 3, 40, 34, 29, 38, 41, 13, 11, 55, 40, 54, 18, 46, 10, 34, 53, 38]"
0.1400315761566162,1.833333333333333,2.15501134135558,2.108108108108108,34,35,0,92,"[65, 35, 3, 32, 57, 64, 11, 62, 40, 64, 52, 61, 38, 40, 31, 3, 28, 35, 58, 27, 28, 42, 16, 63, 28, 61, 42, 44, 57, 49, 34, 59, 61, 10, 51]"
0.23105239868164062,8.5,2.4453648915187376,2.717948717948718,35,35,1,95,"[65, 38, 63, 8, 61, 31, 34, 44, 22, 60, 15, 2, 44, 21, 62, 13, 32, 23, 16, 5, 61, 55, 43, 50, 5, 5, 18, 8, 1, 5, 48, 23, 41, 55, 33]"
0.11902642250061035,6.5,3.068600989653621,3.8974358974358974,34,35,0,99,"[65, 31, 45, 27, 29, 10, 30, 28, 39, 63, 27, 62, 16, 61, 60, 34, 10, 9, 24, 53, 48, 39, 40, 11, 12, 55, 45, 47, 58, 25, 56, 25, 44, 49, 4]"
0.13002800941467285,8.5,2.0446904315196996,1.975,34,35,0,103,"[65, 17, 22, 62, 26, 59, 25, 38, 51, 48, 28, 16, 7, 15, 15, 20, 55, 63, 49, 5, 38, 1, 13, 33, 54, 56, 47, 8, 51, 37, 5, 3, 6, 21, 9]"
0.20655488967895508,2.0,2.6428731762065087,3.7111111111111112,34,35,0,107,"[65, 47, 33, 57, 49, 5, 15, 57, 8, 57, 2, 42, 38, 46, 58, 27, 30, 15, 16, 36, 1, 5, 44, 2, 48, 29, 56, 51, 8, 55, 17, 53, 46, 27, 31]"
4.835686683654785,9.75,3.5747537933613156,3.8541666666666665,68,35,34,88,"[65, 31, 30, 28, 61, 58, 20, 35, 59, 6, 51, 32, 61, 12, 26, 61, 22, 21, 5, 61, 5, 20, 41, 33, 55, 41, 32, 41, 55, 41, 33, 51, 19, 3, 15]"
0.13753914833068848,5.5,2.309423740840304,2.8947368421052633,34,35,0,102,"[65, 31, 41, 24, 51, 48, 15, 13, 35, 49, 57, 18, 60, 2, 64, 18, 32, 29, 17, 32, 51, 53, 19, 12, 12, 10, 35, 6, 4, 11, 62, 63, 2, 49, 63]"
0.13503050804138184,4.5,2.0670859538784065,3.3773584905660377,34,35,0,96,"[65, 24, 8, 6, 60, 22, 15, 5, 48, 47, 30, 46, 18, 17, 5, 30, 54, 45, 6, 5, 43, 3, 56, 42, 25, 22, 61, 26, 38, 50, 12, 49, 7, 45, 17]"
0.13403081893920898,12.5,2.501134072580645,4.28125,34,35,0,79,"[65, 38, 1, 43, 58, 33, 31, 64, 16, 46, 55, 49, 18, 55, 8, 51, 10, 49, 18, 51, 56, 47, 40, 26, 63, 2, 18, 31, 21, 50, 4, 52, 6, 23, 31]"
