time,leniency,linearity,line_distance,structures_used,structures_count,backtrackings,level_length,used_structures
0.30557990074157715,9.5,2.567669291805022,4.909090909090909,34,35,0,202,"[31, 24, 9, 6, 13, 29, 30, 9, 9, 16, 6, 14, 17, 8, 11, 19, 27, 20, 6, 21, 10, 24, 25, 7, 22, 2, 21, 18, 21, 11, 5, 10, 12, 28, 3]"
0.2430553436279297,14.25,1.9437505628545981,2.135135135135135,34,35,0,202,"[31, 14, 18, 20, 22, 5, 3, 25, 5, 8, 21, 1, 23, 30, 27, 26, 15, 8, 11, 4, 25, 12, 5, 9, 17, 4, 10, 5, 18, 22, 26, 4, 25, 29, 15]"
0.31258249282836914,17.5,2.354008261048588,4.064935064935065,35,35,1,202,"[31, 14, 30, 26, 5, 23, 25, 6, 30, 14, 15, 12, 10, 19, 23, 20, 29, 9, 21, 6, 29, 15, 10, 14, 4, 3, 12, 28, 10, 3, 5, 14, 25, 25, 29]"
0.5906391143798828,15.100000000000001,2.028618566562404,2.014705882352941,36,35,2,202,"[31, 26, 3, 26, 10, 15, 26, 5, 30, 20, 21, 30, 17, 6, 18, 23, 3, 14, 2, 21, 12, 2, 16, 6, 11, 14, 23, 29, 12, 15, 20, 26, 6, 10, 3]"
0.2575807571411133,11.0,2.055436434491717,3.1411764705882352,34,35,0,202,"[31, 29, 15, 10, 24, 14, 20, 7, 18, 27, 28, 4, 13, 30, 5, 25, 4, 26, 2, 20, 25, 1, 9, 8, 1, 11, 27, 22, 12, 25, 8, 1, 6, 2, 9]"
0.2810640335083008,46.5,2.3313062573043104,2.871794871794872,34,35,0,193,"[31, 7, 6, 23, 17, 7, 17, 1, 10, 24, 12, 6, 29, 15, 21, 6, 10, 27, 4, 8, 30, 1, 6, 22, 21, 2, 17, 9, 29, 6, 24, 15, 20, 2, 2]"
0.24505352973937988,3.0,2.0512802582033354,3.2615384615384615,35,35,1,169,"[31, 26, 30, 2, 20, 22, 18, 23, 2, 1, 2, 11, 9, 5, 30, 1, 23, 25, 24, 6, 18, 28, 9, 24, 16, 13, 21, 26, 22, 15, 18, 2, 17, 17, 11]"
0.3670825958251953,20.75,2.60401559978483,2.9846153846153847,36,35,2,202,"[31, 27, 7, 18, 4, 14, 13, 15, 25, 15, 2, 1, 7, 6, 18, 5, 24, 15, 22, 12, 20, 2, 1, 10, 29, 15, 10, 3, 10, 14, 10, 26, 20, 19, 23]"
0.27306151390075684,9.5,2.108521612815862,4.0,34,35,0,202,"[31, 26, 21, 27, 22, 19, 20, 7, 29, 15, 10, 23, 25, 27, 2, 25, 5, 28, 6, 21, 12, 28, 5, 22, 23, 15, 19, 21, 13, 7, 12, 28, 8, 1, 6]"
0.29006505012512207,20.5,2.2103343039619294,2.811320754716981,34,35,0,187,"[31, 22, 24, 20, 14, 26, 25, 4, 12, 10, 24, 23, 17, 8, 20, 20, 7, 11, 20, 23, 24, 6, 15, 3, 6, 21, 13, 3, 17, 12, 26, 22, 24, 23, 23]"
0.28606462478637695,18.7,2.273469431515899,2.4477611940298507,34,35,0,201,"[31, 10, 26, 30, 9, 4, 22, 5, 25, 5, 13, 20, 14, 15, 23, 8, 25, 1, 6, 10, 24, 25, 26, 21, 22, 20, 29, 20, 18, 5, 10, 2, 9, 1, 6]"
0.2700612545013428,37.5,2.1315925365859756,3.1857142857142855,34,35,0,202,"[31, 3, 14, 12, 23, 22, 20, 27, 28, 14, 13, 15, 18, 6, 26, 3, 14, 12, 8, 15, 23, 11, 13, 12, 23, 18, 24, 7, 4, 25, 20, 6, 28, 8, 15]"
1.5886127948760986,17.166666666666668,2.1551681365576085,2.36,51,35,17,202,"[31, 19, 23, 10, 3, 2, 25, 30, 12, 29, 11, 4, 6, 10, 28, 3, 24, 9, 6, 7, 3, 24, 8, 21, 11, 5, 13, 21, 21, 12, 6, 14, 18, 3, 7]"
0.3000650405883789,21.0,2.3106691749529693,4.475409836065574,34,35,0,202,"[31, 29, 9, 6, 24, 20, 17, 18, 13, 23, 3, 13, 12, 5, 20, 15, 3, 2, 25, 11, 4, 3, 20, 10, 13, 12, 5, 23, 18, 20, 2, 25, 13, 22, 14]"
4.154481410980225,12.0,2.1593307698468367,2.8846153846153846,68,35,34,202,"[31, 10, 28, 26, 23, 12, 14, 7, 14, 30, 20, 19, 23, 25, 13, 19, 23, 13, 24, 29, 15, 30, 20, 20, 5, 15, 21, 24, 2, 12, 1, 13, 19, 10, 21]"
0.2740633487701416,100.5,1.9460676664654888,2.6301369863013697,34,35,0,189,"[31, 29, 15, 21, 30, 24, 23, 17, 22, 6, 5, 22, 3, 22, 25, 25, 5, 28, 23, 19, 7, 18, 9, 15, 27, 17, 23, 2, 9, 17, 9, 24, 17, 10, 6]"
0.5006473064422607,12.5,2.153312968897384,3.4242424242424243,37,35,3,202,"[31, 19, 10, 19, 5, 2, 21, 25, 1, 12, 13, 26, 4, 23, 21, 12, 6, 18, 13, 14, 10, 7, 15, 2, 28, 15, 18, 2, 1, 26, 20, 24, 28, 6, 18]"
5.801163911819458,20.5,2.0998838510580584,2.8125,451,35,417,202,"[31, 27, 13, 5, 25, 12, 18, 8, 1, 17, 12, 8, 5, 28, 15, 6, 18, 2, 1, 7, 23, 17, 7, 10, 27, 29, 15, 21, 7, 9, 6, 23, 7, 13, 12]"
0.22953224182128906,14.0,2.8913108961794447,7.487179487179487,34,35,0,176,"[31, 29, 15, 20, 13, 26, 21, 19, 18, 14, 19, 29, 15, 10, 22, 6, 20, 26, 2, 15, 10, 22, 29, 15, 15, 20, 14, 2, 9, 1, 6, 1, 13, 15, 25]"
0.31102633476257324,11.5,1.8441842104818276,1.9726027397260273,34,35,0,197,"[31, 13, 5, 12, 14, 17, 25, 15, 4, 26, 25, 26, 5, 10, 27, 5, 25, 23, 7, 19, 12, 5, 26, 15, 10, 26, 5, 9, 21, 2, 17, 30, 1, 13, 20]"
0.34671831130981445,7.5,2.0347137553674615,2.9770114942528734,34,35,0,187,"[31, 13, 30, 28, 15, 2, 11, 7, 25, 6, 2, 20, 1, 7, 5, 20, 2, 15, 20, 11, 5, 21, 7, 21, 26, 13, 15, 27, 15, 8, 30, 1, 3, 29, 9]"
0.3607938289642334,20.75,2.248583467321596,2.597560975609756,34,35,0,202,"[31, 19, 26, 27, 17, 5, 25, 3, 26, 21, 19, 8, 11, 19, 27, 9, 13, 4, 21, 20, 3, 6, 8, 1, 6, 15, 29, 15, 10, 29, 15, 10, 14, 25, 14]"
1.5435905456542969,21.25,2.813725291651726,3.1791044776119404,44,35,10,202,"[31, 10, 26, 4, 12, 6, 23, 25, 4, 3, 27, 23, 25, 25, 10, 1, 7, 20, 21, 22, 19, 22, 21, 2, 9, 6, 26, 6, 3, 20, 4, 5, 15, 18, 26]"
0.2749342918395996,12.0,1.910446032482223,2.746987951807229,34,35,0,186,"[31, 14, 20, 14, 8, 11, 27, 21, 4, 2, 18, 12, 11, 22, 7, 12, 5, 2, 8, 1, 27, 13, 8, 12, 1, 25, 7, 26, 29, 15, 20, 5, 18, 24, 27]"
0.4365234375,38.7,2.3661966832048202,2.8142857142857145,36,35,2,202,"[31, 10, 3, 29, 15, 10, 28, 24, 17, 7, 10, 26, 15, 10, 2, 20, 21, 13, 25, 13, 17, 30, 7, 6, 21, 6, 29, 18, 13, 10, 3, 22, 7, 9, 19]"
0.23147273063659668,11.5,2.6766858475767843,3.365079365079365,34,35,0,145,"[31, 2, 30, 11, 9, 3, 14, 7, 15, 11, 5, 23, 12, 22, 14, 6, 10, 29, 15, 21, 20, 20, 22, 4, 10, 6, 26, 21, 23, 28, 3, 26, 25, 13, 26]"
0.34261608123779297,12.0,2.286718266793271,3.782608695652174,34,35,0,202,"[31, 29, 15, 21, 12, 5, 3, 19, 6, 27, 29, 15, 10, 24, 12, 7, 28, 22, 23, 20, 21, 3, 26, 3, 30, 6, 24, 30, 21, 13, 26, 25, 30, 10, 19]"
0.3651268482208252,14.0,2.012853611506243,2.8,34,35,0,190,"[31, 14, 20, 8, 1, 17, 12, 5, 26, 23, 29, 15, 21, 30, 2, 24, 25, 1, 23, 12, 14, 6, 4, 12, 22, 29, 15, 20, 11, 29, 15, 10, 13, 13, 14]"
0.3485853672027588,13.5,2.1984989750710837,2.563380281690141,37,35,3,202,"[31, 24, 21, 13, 25, 2, 20, 18, 5, 8, 11, 9, 8, 1, 27, 14, 25, 7, 3, 29, 15, 20, 22, 24, 19, 14, 10, 6, 14, 6, 27, 23, 15, 28, 7]"
0.28058409690856934,23.5,2.418123534927333,3.825,34,35,0,202,"[31, 4, 15, 28, 27, 8, 20, 11, 15, 4, 15, 3, 24, 2, 9, 21, 6, 19, 22, 20, 26, 3, 3, 10, 15, 28, 18, 24, 21, 19, 22, 15, 4, 3, 28]"
0.24405884742736816,14.166666666666668,2.4328196584756356,2.7551020408163267,34,35,0,183,"[31, 3, 13, 20, 5, 22, 25, 10, 14, 27, 8, 15, 11, 25, 8, 11, 20, 14, 7, 15, 26, 9, 6, 21, 4, 25, 6, 18, 2, 11, 23, 22, 17, 20, 7]"
0.7021894454956055,10.7,1.9201172788430398,2.539473684210526,39,35,5,202,"[31, 14, 4, 12, 13, 22, 12, 25, 2, 30, 1, 3, 24, 12, 5, 4, 15, 21, 5, 30, 6, 18, 13, 27, 2, 25, 23, 8, 11, 15, 28, 23, 8, 12, 11]"
0.3135800361633301,14.166666666666668,2.152069984620354,2.392857142857143,34,35,0,202,"[31, 7, 27, 24, 7, 17, 21, 19, 8, 1, 27, 19, 3, 13, 21, 3, 26, 28, 23, 12, 8, 30, 20, 11, 6, 13, 18, 15, 25, 23, 6, 28, 20, 17, 6]"
4.898188352584839,6.0,2.196831994448555,4.686746987951807,194,35,160,187,"[31, 4, 24, 29, 9, 21, 6, 26, 15, 29, 20, 14, 8, 1, 24, 2, 15, 12, 11, 7, 17, 6, 24, 20, 8, 10, 28, 5, 11, 27, 5, 21, 10, 22, 2]"
0.29306888580322266,9.5,2.1314696907982653,3.5833333333333335,34,35,0,176,"[31, 26, 17, 28, 22, 15, 10, 7, 26, 9, 30, 30, 24, 29, 20, 5, 20, 18, 23, 6, 7, 25, 28, 5, 2, 21, 17, 25, 11, 2, 3, 27, 1, 22, 8]"
0.36758971214294434,17.75,2.188240671659713,3.022727272727273,34,35,0,199,"[31, 14, 18, 15, 27, 13, 26, 21, 21, 13, 6, 4, 21, 8, 18, 15, 1, 24, 25, 6, 4, 15, 2, 12, 1, 10, 27, 29, 15, 20, 14, 10, 4, 18, 8]"
0.36408162117004395,11.3,2.360434288599924,3.269662921348315,34,35,0,202,"[31, 27, 10, 2, 15, 10, 22, 18, 28, 22, 5, 15, 12, 22, 18, 8, 1, 10, 22, 17, 28, 29, 9, 6, 5, 27, 15, 23, 14, 9, 10, 21, 22, 21, 14]"
0.251056432723999,2.0,2.9096550023707923,6.693333333333333,34,35,0,154,"[31, 29, 9, 17, 6, 18, 14, 28, 19, 13, 4, 22, 24, 22, 22, 20, 19, 15, 12, 27, 21, 29, 18, 26, 28, 2, 9, 17, 30, 6, 29, 9, 16, 17, 6]"
0.2690606117248535,10.0,2.0105764109027113,3.2298850574712645,34,35,0,202,"[31, 2, 12, 1, 8, 11, 26, 21, 2, 12, 5, 6, 7, 13, 3, 27, 18, 22, 4, 21, 2, 11, 29, 21, 15, 10, 6, 3, 14, 15, 4, 13, 15, 17, 3]"
0.6521444320678711,17.0,2.698504871462348,5.043956043956044,43,35,9,197,"[31, 4, 30, 24, 29, 9, 16, 6, 19, 24, 4, 15, 27, 22, 19, 17, 21, 26, 17, 4, 13, 25, 19, 2, 18, 1, 19, 26, 12, 5, 24, 29, 17, 9, 21]"
75.57957744598389,8.0,2.370898596353141,5.509090909090909,533,32,502,149,"[31, 26, 29, 9, 20, 6, 10, 29, 9, 17, 6, 4, 10, 12, 5, 15, 14, 12, 6, 8, 1, 25, 29, 23, 4, 5, 10, 26, 22, 14, 7, 6]"
0.5936474800109863,13.9,2.044851627772976,2.411111111111111,37,35,3,202,"[31, 8, 11, 14, 25, 25, 19, 2, 18, 1, 8, 11, 17, 8, 1, 3, 28, 3, 2, 18, 11, 14, 24, 30, 21, 5, 25, 27, 24, 6, 15, 20, 18, 13, 23]"
0.33507633209228516,14.0,2.452115564932021,3.8,34,35,0,198,"[31, 28, 3, 28, 26, 2, 15, 26, 6, 26, 10, 8, 11, 19, 22, 3, 20, 2, 15, 15, 1, 25, 7, 24, 6, 22, 25, 5, 23, 19, 7, 14, 12, 22, 10]"
0.3505866527557373,15.5,2.2417425742574246,4.18,34,35,0,202,"[31, 27, 2, 21, 17, 1, 13, 28, 10, 29, 15, 10, 14, 20, 26, 3, 21, 8, 11, 19, 12, 6, 19, 6, 29, 15, 10, 6, 24, 8, 9, 1, 1, 2, 25]"
0.25556516647338867,14.5,2.316285218540858,3.5714285714285716,34,35,0,187,"[31, 22, 6, 21, 6, 13, 26, 18, 5, 22, 30, 3, 23, 10, 6, 28, 7, 2, 13, 3, 18, 20, 13, 25, 2, 11, 21, 24, 25, 26, 7, 29, 18, 15, 15]"
0.631650447845459,23.25,1.879033192412459,1.9746835443037976,35,35,1,202,"[31, 23, 18, 14, 27, 14, 26, 9, 24, 1, 4, 15, 2, 20, 10, 21, 13, 21, 6, 21, 5, 30, 12, 5, 17, 12, 13, 30, 12, 13, 25, 5, 17, 9, 6]"
0.35908031463623047,11.0,2.1515431452060185,2.9240506329113924,34,35,0,202,"[31, 23, 19, 24, 14, 17, 21, 20, 28, 29, 15, 10, 22, 30, 24, 9, 17, 5, 21, 14, 16, 20, 13, 10, 20, 5, 9, 3, 27, 24, 5, 27, 21, 7, 7]"
0.24556612968444824,3.0,2.0361267398525675,3.511904761904762,34,35,0,199,"[31, 29, 15, 21, 12, 14, 4, 24, 18, 19, 13, 24, 20, 28, 27, 15, 7, 2, 20, 21, 21, 12, 23, 22, 7, 14, 25, 10, 23, 18, 22, 4, 16, 27, 15]"
0.3030693531036377,12.5,2.18896104126004,2.4698795180722892,34,35,0,202,"[31, 19, 24, 5, 26, 5, 17, 14, 12, 20, 7, 24, 6, 21, 13, 9, 12, 15, 12, 27, 28, 8, 15, 7, 11, 5, 18, 13, 26, 17, 20, 27, 29, 15, 20]"
0.26405858993530273,14.0,2.6112890679589804,2.91025641025641,34,35,0,201,"[31, 14, 10, 5, 18, 7, 22, 7, 21, 21, 26, 24, 10, 21, 2, 1, 20, 20, 10, 14, 6, 6, 15, 29, 10, 24, 7, 10, 14, 19, 23, 15, 18, 26, 9]"
0.3160724639892578,14.0,1.7460708825253777,2.070588235294118,34,35,0,202,"[31, 13, 6, 10, 21, 27, 28, 5, 15, 27, 28, 4, 12, 10, 13, 19, 28, 24, 12, 30, 27, 24, 8, 21, 1, 23, 2, 9, 15, 21, 6, 16, 24, 8, 11]"
0.34908080101013184,29.5,2.261178329531029,2.6233766233766236,35,35,1,182,"[31, 4, 23, 30, 2, 21, 18, 6, 1, 6, 23, 14, 20, 24, 20, 15, 14, 23, 30, 2, 15, 21, 23, 19, 2, 10, 12, 1, 7, 20, 2, 20, 21, 13, 25]"
0.283064603805542,8.5,1.7941209910317795,2.4193548387096775,34,35,0,193,"[31, 2, 25, 11, 25, 24, 28, 15, 27, 24, 26, 28, 12, 5, 21, 28, 8, 18, 11, 12, 10, 29, 15, 10, 5, 12, 22, 23, 2, 21, 9, 15, 24, 25, 4]"
0.2430570125579834,18.75,2.8101120376466,3.7777777777777777,34,35,0,184,"[31, 22, 10, 15, 22, 6, 30, 20, 13, 5, 12, 22, 25, 21, 17, 5, 4, 29, 13, 26, 20, 15, 23, 15, 18, 10, 7, 25, 5, 9, 23, 24, 10, 6, 13]"
0.46861791610717773,18.5,2.373181588418969,2.493150684931507,36,35,2,202,"[31, 27, 3, 13, 25, 12, 6, 10, 2, 21, 30, 11, 19, 4, 9, 19, 7, 23, 6, 21, 15, 10, 21, 14, 13, 27, 12, 5, 13, 22, 25, 2, 25, 18, 9]"
0.29657840728759766,9.0,2.2373381074826,3.643835616438356,34,35,0,191,"[31, 24, 7, 19, 15, 23, 2, 20, 25, 5, 7, 12, 22, 20, 5, 18, 15, 27, 2, 17, 6, 10, 30, 29, 14, 15, 10, 26, 2, 25, 1, 13, 1, 22, 14]"
0.24805760383605957,11.0,2.2230849919311453,5.3538461538461535,34,35,0,193,"[31, 29, 9, 16, 6, 3, 7, 26, 27, 15, 2, 20, 21, 25, 4, 7, 23, 15, 23, 6, 28, 6, 13, 22, 13, 14, 13, 12, 23, 15, 20, 13, 18, 15, 18]"
0.35259389877319336,8.0,2.177510889615703,2.682926829268293,34,35,0,197,"[31, 7, 25, 26, 3, 26, 17, 12, 19, 24, 21, 23, 7, 20, 12, 19, 2, 21, 9, 7, 6, 22, 24, 12, 5, 13, 30, 15, 25, 23, 14, 30, 9, 7, 3]"
0.2720646858215332,8.5,2.085097974932945,2.7261904761904763,34,35,0,194,"[31, 28, 22, 25, 2, 25, 4, 26, 30, 23, 6, 22, 16, 28, 30, 27, 24, 6, 18, 26, 22, 13, 20, 21, 17, 2, 11, 23, 4, 21, 21, 13, 9, 9, 21]"
0.442608118057251,21.5,2.723474178403756,2.8450704225352115,37,35,3,202,"[31, 26, 18, 27, 24, 15, 4, 13, 25, 20, 18, 14, 23, 22, 18, 10, 2, 9, 16, 11, 24, 15, 8, 21, 11, 22, 12, 19, 20, 3, 7, 10, 19, 22, 10]"
0.7516782283782959,17.0,2.1136413200590347,3.0,38,35,4,202,"[31, 13, 18, 18, 2, 11, 13, 25, 15, 5, 14, 24, 10, 9, 29, 15, 10, 8, 1, 4, 5, 12, 30, 13, 10, 2, 1, 9, 6, 3, 27, 29, 20, 20, 23]"
0.40259838104248047,18.166666666666664,2.572974623697372,2.9320388349514563,34,35,0,192,"[31, 19, 8, 11, 12, 19, 7, 15, 28, 14, 20, 18, 23, 26, 21, 7, 10, 28, 22, 21, 19, 22, 6, 18, 22, 4, 8, 11, 12, 20, 19, 24, 22, 30, 15]"
0.25905561447143555,14.0,2.571728136178611,4.287878787878788,34,35,0,198,"[31, 29, 15, 10, 19, 7, 9, 24, 4, 30, 1, 22, 15, 6, 10, 7, 10, 27, 4, 9, 10, 23, 7, 25, 20, 28, 15, 7, 26, 23, 5, 20, 5, 18, 27]"
0.23905563354492188,2.5,2.1279600442547815,2.8133333333333335,34,35,0,173,"[31, 23, 25, 2, 12, 11, 7, 9, 14, 17, 30, 17, 24, 27, 8, 11, 25, 28, 13, 2, 21, 15, 9, 17, 23, 29, 15, 21, 9, 13, 22, 17, 7, 19, 5]"
0.25957202911376953,16.5,2.2349014304516976,2.6547619047619047,34,35,0,202,"[31, 27, 8, 11, 9, 6, 19, 4, 13, 20, 8, 1, 22, 21, 8, 1, 10, 28, 23, 12, 14, 29, 15, 20, 10, 24, 1, 6, 8, 1, 14, 17, 2, 11, 10]"
0.2120528221130371,9.5,2.2742585673292814,4.377049180327869,34,35,0,162,"[31, 8, 11, 4, 15, 29, 20, 13, 9, 6, 22, 20, 18, 27, 22, 14, 7, 25, 2, 21, 6, 13, 11, 25, 4, 15, 21, 8, 11, 15, 5, 13, 19, 15, 25]"
0.5456326007843018,10.5,2.246614033136885,2.2753623188405796,38,35,4,163,"[31, 13, 17, 12, 4, 26, 21, 25, 11, 3, 23, 20, 7, 14, 24, 9, 25, 22, 8, 6, 1, 16, 1, 6, 2, 1, 24, 10, 22, 14, 21, 8, 30, 29, 6]"
0.5186243057250977,10.0,2.2676412941739374,3.413793103448276,37,35,3,202,"[31, 13, 17, 25, 28, 19, 2, 25, 26, 6, 28, 8, 1, 25, 10, 8, 1, 10, 24, 25, 29, 15, 10, 27, 7, 15, 6, 2, 15, 21, 6, 27, 2, 4, 9]"
0.31357741355895996,13.833333333333332,2.0791212738506935,3.2413793103448274,35,35,1,202,"[31, 5, 15, 3, 5, 12, 26, 25, 6, 2, 20, 1, 7, 8, 11, 4, 15, 23, 18, 10, 4, 29, 20, 9, 30, 6, 24, 21, 27, 28, 22, 15, 26, 10, 3]"
0.5756406784057617,9.5,2.4405560263386636,2.5974025974025974,37,35,3,202,"[31, 6, 5, 14, 27, 25, 21, 5, 22, 10, 12, 20, 7, 21, 17, 6, 5, 17, 23, 6, 12, 16, 26, 30, 5, 24, 25, 29, 9, 1, 6, 19, 27, 3, 23]"
0.3540818691253662,4.699999999999999,2.190227323242134,3.659340659340659,34,35,0,202,"[31, 27, 8, 11, 8, 12, 11, 21, 26, 12, 5, 7, 27, 7, 8, 9, 30, 11, 6, 29, 18, 9, 30, 6, 10, 13, 8, 21, 1, 5, 30, 7, 17, 30, 19]"
0.277571439743042,18.5,2.345162427600101,2.3947368421052633,34,35,0,202,"[31, 5, 30, 3, 26, 24, 18, 6, 18, 11, 10, 22, 4, 9, 3, 5, 21, 29, 15, 21, 12, 13, 11, 27, 22, 10, 27, 22, 15, 5, 18, 26, 6, 19, 5]"
0.25305700302124023,5.5,2.2833913651891184,4.2444444444444445,34,35,0,188,"[31, 2, 21, 30, 25, 29, 22, 23, 1, 28, 29, 15, 21, 9, 24, 2, 11, 30, 17, 22, 6, 1, 10, 28, 5, 8, 25, 11, 22, 15, 5, 15, 25, 24, 19]"
0.3090670108795166,14.5,2.2534582860227363,3.5303030303030303,34,35,0,202,"[31, 8, 11, 15, 28, 24, 17, 29, 15, 10, 29, 15, 10, 26, 7, 15, 26, 14, 3, 12, 19, 6, 25, 14, 10, 23, 6, 23, 17, 27, 3, 20, 24, 13, 15]"
0.24405384063720703,11.25,2.009293891796395,2.349056603773585,34,35,0,189,"[31, 14, 18, 8, 1, 28, 24, 2, 15, 11, 26, 8, 25, 15, 21, 15, 1, 14, 19, 22, 30, 25, 7, 11, 19, 29, 17, 7, 6, 10, 24, 19, 5, 12, 17]"
0.2580592632293701,20.5,2.421572257188696,6.219178082191781,34,35,0,202,"[31, 26, 20, 7, 22, 2, 17, 12, 4, 24, 29, 15, 20, 13, 3, 10, 7, 8, 11, 3, 19, 25, 2, 15, 18, 26, 13, 18, 27, 6, 23, 30, 5, 20, 13]"
0.7066681385040283,24.3,2.1166561181434593,2.35,42,35,8,202,"[31, 2, 20, 21, 5, 17, 9, 6, 18, 14, 3, 28, 24, 22, 20, 10, 13, 12, 5, 2, 23, 21, 26, 29, 12, 9, 12, 21, 20, 6, 3, 4, 25, 23, 20]"
0.2590599060058594,17.0,2.4223598054463147,3.305084745762712,34,35,0,194,"[31, 7, 4, 12, 17, 25, 14, 23, 3, 10, 8, 11, 27, 20, 14, 15, 8, 11, 26, 23, 20, 22, 26, 5, 19, 21, 17, 15, 4, 18, 8, 18, 11, 20, 20]"
0.23905158042907715,15.0,2.2077150373158165,2.3974358974358974,34,35,0,174,"[31, 3, 22, 25, 3, 7, 21, 8, 11, 25, 19, 26, 4, 19, 25, 20, 24, 15, 21, 3, 7, 2, 12, 11, 7, 22, 17, 2, 11, 7, 15, 12, 30, 2, 1]"
0.4886198043823242,13.0,2.198107099910167,3.225806451612903,36,35,2,202,"[31, 23, 27, 21, 22, 15, 4, 5, 12, 14, 4, 9, 28, 13, 4, 30, 19, 15, 21, 22, 29, 17, 21, 17, 9, 6, 28, 29, 7, 15, 20, 10, 1, 23, 4]"
0.3485910892486572,11.833333333333336,2.193987639289182,3.4130434782608696,34,35,0,202,"[31, 6, 2, 18, 1, 14, 15, 24, 21, 9, 7, 6, 18, 4, 1, 19, 10, 7, 18, 2, 17, 12, 24, 7, 27, 8, 11, 21, 19, 3, 23, 12, 27, 14, 4]"
0.2630586624145508,21.214285714285715,2.003350288063786,2.2,34,35,0,202,"[31, 26, 30, 8, 1, 22, 25, 27, 8, 1, 25, 4, 2, 1, 12, 13, 20, 23, 3, 8, 1, 24, 13, 21, 20, 6, 10, 23, 4, 8, 18, 11, 25, 26, 2]"
0.3170735836029053,24.166666666666668,2.4041961782682346,2.3559322033898304,34,35,0,202,"[31, 10, 6, 5, 20, 18, 23, 4, 27, 12, 24, 19, 10, 6, 10, 27, 4, 5, 30, 23, 19, 30, 20, 24, 13, 12, 28, 2, 15, 4, 6, 23, 14, 21, 23]"
0.29657459259033203,13.5,2.2706899016695528,2.5942028985507246,34,35,0,196,"[31, 14, 27, 19, 13, 15, 6, 14, 15, 5, 10, 13, 15, 10, 25, 2, 15, 18, 21, 10, 20, 2, 11, 26, 27, 23, 20, 19, 23, 17, 26, 28, 7, 21, 15]"
0.3695967197418213,17.1,2.0062620503775026,2.4814814814814814,34,35,0,192,"[31, 24, 6, 10, 12, 19, 28, 8, 11, 21, 4, 12, 28, 19, 28, 2, 11, 20, 27, 13, 12, 22, 8, 12, 11, 9, 4, 2, 21, 1, 2, 9, 21, 11, 2]"
0.3250730037689209,14.0,2.352357922517491,4.554216867469879,34,35,0,202,"[31, 27, 10, 14, 12, 3, 28, 3, 29, 15, 20, 24, 10, 3, 24, 21, 23, 20, 7, 2, 15, 29, 10, 2, 21, 9, 29, 15, 6, 27, 28, 10, 7, 23, 20]"
0.3120732307434082,11.333333333333334,2.225593530584925,2.3452380952380953,34,35,0,202,"[31, 3, 27, 6, 24, 10, 22, 8, 25, 11, 30, 22, 6, 19, 30, 14, 5, 22, 15, 30, 26, 21, 21, 10, 17, 27, 14, 21, 23, 15, 18, 28, 8, 1, 4]"
0.5711438655853271,15.166666666666668,2.3643028846153857,3.8125,39,35,5,192,"[31, 7, 25, 27, 24, 26, 18, 10, 15, 8, 11, 25, 22, 20, 8, 11, 20, 24, 29, 15, 20, 2, 5, 25, 4, 16, 3, 22, 5, 9, 12, 7, 10, 6, 16]"
0.3235657215118408,14.125,2.030715146586617,2.1538461538461537,34,35,0,202,"[31, 8, 1, 23, 12, 13, 25, 22, 26, 17, 6, 10, 26, 28, 4, 25, 22, 7, 25, 24, 8, 21, 25, 11, 11, 17, 30, 4, 22, 28, 6, 19, 8, 11, 5]"
0.3740847110748291,21.25,2.581532685601629,2.823529411764706,38,35,4,195,"[31, 26, 19, 4, 20, 9, 13, 15, 27, 26, 14, 15, 21, 7, 9, 6, 10, 21, 7, 19, 2, 20, 21, 13, 9, 16, 6, 18, 13, 19, 14, 25, 24, 13, 20]"
0.25505805015563965,9.25,2.271639017052605,2.5833333333333335,34,35,0,183,"[31, 22, 3, 15, 24, 14, 22, 15, 7, 14, 21, 20, 12, 13, 6, 19, 23, 15, 4, 15, 8, 25, 11, 25, 23, 12, 1, 29, 15, 21, 9, 26, 22, 2, 30]"
0.8161807060241699,17.5,2.2904950491369935,2.5121951219512195,37,35,3,202,"[31, 19, 3, 8, 1, 8, 11, 30, 24, 9, 14, 10, 28, 16, 6, 19, 13, 3, 10, 21, 22, 28, 27, 14, 10, 14, 15, 18, 29, 15, 21, 25, 23, 19, 28]"
0.24005413055419922,13.0,2.9058272359606057,6.183333333333334,34,35,0,202,"[31, 19, 29, 15, 20, 23, 19, 7, 30, 2, 9, 1, 6, 25, 26, 5, 6, 10, 7, 27, 13, 20, 25, 13, 23, 17, 25, 24, 17, 30, 6, 24, 18, 23, 4]"
0.29456448554992676,17.0,2.215429537067905,2.976470588235294,34,35,0,202,"[31, 27, 14, 13, 18, 3, 5, 28, 13, 12, 18, 19, 15, 2, 17, 30, 5, 24, 10, 15, 24, 4, 21, 19, 5, 6, 3, 15, 20, 29, 20, 9, 1, 6, 19]"
0.2715730667114258,13.0,2.1866718134279775,2.4086021505376345,34,35,0,202,"[31, 13, 12, 9, 22, 30, 19, 24, 28, 29, 17, 15, 21, 7, 30, 11, 7, 3, 10, 14, 28, 5, 21, 27, 10, 7, 5, 17, 20, 27, 28, 8, 2, 1, 10]"
